episode,total_reward
1250,-902.0924414098263
1251,-795.2885380089283
1252,-880.0287491083145
1253,-738.616832524538
1254,-425.2391705214977
1255,-682.7374630272388
1256,-1018.1528207063675
1257,-951.8935603499413
1258,-893.17054271698
1259,-645.4224829822779
1260,-555.2406619787216
1261,-722.4495574235916
1262,-868.7721814215183
1263,-773.6099334508181
1264,-946.231672257185
1265,-881.8576427102089
1266,-706.6842941641808
1267,-825.0906173288822
1268,-848.4823045134544
1269,-873.4488314986229
1270,-927.670550018549
1271,-560.4228119254112
1272,-802.7628110051155
1273,-867.9518667459488
1274,-985.7630174458027
1275,-675.5186656713486
1276,-856.5639315247536
1277,-920.3154395222664
1278,-1023.2916701734066
1279,-891.0497675538063
1280,-923.8586547374725
1281,-565.2649696171284
1282,-704.464052438736
1283,-868.6660462021828
1284,-845.3708714544773
1285,-808.8893795311451
1286,-719.0996339321136
1287,-821.4351625740528
1288,-888.9707622975111
1289,-905.299652159214
1290,-949.0465210974216
1291,-829.4364224076271
1292,-912.6242605745792
1293,-942.4090937674046
1294,-673.5127246975899
1295,-708.83047747612
1296,-456.5341729223728
1297,-526.8183378279209
1298,-809.476756811142
1299,-871.0630078315735
1300,-792.3898279070854
1301,-801.1085431873798
1302,-690.058611035347
1303,-1022.6711546778679
1304,-1036.043365418911
1305,-770.2290785312653
1306,-632.466762393713
1307,-855.0829401016235
1308,-802.9918248355389
1309,-890.7711544632912
1310,-290.6684991121292
1311,-391.2864206433296
1312,-634.6502805501223
1313,-918.2602183222771
1314,-890.3981856405735
1315,-716.0934757739305
1316,-642.2408516258001
1317,-603.181765794754
1318,-922.167361676693
1319,-925.9679402709007
1320,-780.4470344781876
1321,-416.9486899971962
1322,-946.0489020943642
1323,-833.0421075224876
1324,-820.9540879577398
1325,-856.9528819397092
1326,-763.0126567780972
1327,-1033.4971080720425
1328,-682.535528242588
1329,-655.4545100331306
1330,-708.6715840101242
1331,-1056.4455723762512
1332,-884.6402227580547
1333,-792.9560572206974
1334,-645.3347346782684
1335,-655.075836211443
1336,-868.82563996315
1337,-724.1770026683807
1338,-839.9332032501698
1339,-621.1090516746044
1340,-684.3423787653446
1341,-957.568761587143
1342,-923.069712460041
1343,-820.87697955966
1344,-849.4853867292404
1345,-465.23628729581833
1346,-902.0169652700424
1347,-686.3721514046192
1348,-802.0868062973022
1349,-505.04971116781235
1350,-816.4578632116318
1351,-818.946161031723
1352,-810.137618303299
1353,-808.3726860284805
1354,-865.6919370293617
1355,-756.1362968981266
1356,-1033.2356081306934
1357,-558.8773546516895
1358,-809.7723648548126
1359,-724.9270243346691
1360,-877.8740527629852
1361,-707.9623840153217
1362,-683.1200676560402
1363,-630.4488059282303
1364,-828.6170621812344
1365,-879.2774879932404
1366,-818.2340114116669
1367,-400.75262728333473
1368,-448.94526720046997
1369,-546.7143539488316
1370,-724.1189660131931
1371,-794.7537034749985
1372,-668.4658439159393
1373,-792.7921041846275
1374,-776.092620164156
1375,-893.1914108395576
1376,-714.865344285965
1377,-886.2359917759895
1378,-549.9713122844696
1379,-1044.6573971062899
1380,-826.5205428004265
1381,-796.174393594265
1382,-764.5605675876141
1383,-847.6372911632061
1384,-1047.9494481384754
1385,-934.3594446778297
1386,-631.7624190449715
1387,-947.7162773013115
1388,-977.9513256549835
1389,-950.4257620573044
1390,-806.0137363672256
1391,-768.0420089960098
1392,-878.5705524682999
1393,-961.6096907258034
1394,-969.3261095285416
1395,-812.4983435869217
1396,-781.5476694107056
1397,-641.0658981502056
1398,-855.4417319595814
1399,-790.5598058402538
1400,-751.3092000186443
1401,-783.3135177195072
1402,-382.3451811671257
1403,-749.8419915437698
1404,-801.1668742597103
1405,-450.73697674274445
1406,-770.34943318367
1407,-603.1548837125301
1408,-709.6114693880081
1409,-908.7594763934612
1410,-553.5474719107151
1411,-768.546281337738
1412,-250.21961218118668
1413,-879.1417109370232
1414,-199.79051613807678
1415,-756.7554170787334
1416,-849.5908964276314
1417,-312.4520121514797
1418,-443.65915310382843
1419,-771.4240043461323
1420,-207.48799449205399
1421,-424.0764039158821
1422,-521.0834959745407
1423,-307.4519154727459
1424,-565.514135658741
1425,-601.005746781826
1426,-469.67728355526924
1427,-913.7189843654633
1428,-331.7198432981968
1429,-475.95007422566414
1430,-577.5974822044373
1431,-266.26450115442276
1432,-154.7470604777336
1433,-604.5204869508743
1434,-928.5316530168056
1435,-859.3817283511162
1436,-257.36445873975754
1437,-294.8274794816971
1438,-567.7399782240391
1439,-556.873712182045
1440,-742.7660967707634
1441,-289.89665058255196
1442,-676.9071388840675
1443,-679.4228158891201
1444,-450.19651260972023
1445,-470.78434321284294
1446,-733.8788657486439
1447,-764.414738535881
1448,-815.6205344200134
1449,-737.9268107414246
1450,-397.08173391222954
1451,-662.0579884648323
1452,-971.0286999642849
1453,-847.8868114054203
1454,-607.5892903804779
1455,-372.06378796696663
1456,-916.5199186503887
1457,-759.4081294238567
1458,-901.6393073052168
1459,-820.5225328207016
1460,-876.8843858242035
1461,-883.4060356914997
1462,-321.16409718990326
1463,-706.531406134367
1464,-774.0607580840588
1465,-354.63099193573
1466,-919.1439338922501
1467,-924.4670624136925
1468,-768.7026532590389
1469,-836.6552121639252
1470,-794.274342417717
1471,-762.5459475815296
1472,-679.8642226755619
1473,-598.5253567099571
1474,-805.7006117105484
1475,-407.6684232056141
1476,-695.3999119400978
1477,-777.4670833647251
1478,-913.739680826664
1479,-579.8264677226543
1480,-406.4792692065239
1481,-940.7297632992268
1482,-818.2421693503857
1483,-752.3267621994019
1484,-807.730135679245
1485,-1024.0601561069489
1486,-710.8715280294418
1487,-749.5357866287231
1488,-825.0632565915585
1489,-912.7475675046444
1490,-854.8538390100002
1491,-689.3080860972404
1492,-782.6231542825699
1493,-874.9743700921535
1494,-596.3249483704567
1495,-307.38231337070465
1496,-336.57583636045456
1497,-670.2828177809715
1498,-617.1925024688244
1499,-582.2288151979446
1500,-863.0777228474617
1501,-770.2456361055374
1502,-826.2724579870701
1503,-794.054246544838
1504,-837.064424008131
1505,-931.6276357769966
1506,-578.0867419838905
1507,-865.3044723272324
1508,-886.7891699671745
1509,-909.2017730474472
1510,-388.28685089945793
1511,-822.0262352824211
1512,-654.0967330336571
1513,-950.8531269431114
1514,-763.2895774543285
1515,-626.0489667654037
1516,-595.9092403948307
1517,-965.3303002119064
1518,-915.1652076542377
1519,-807.2586908042431
1520,-706.8538902997971
1521,-516.4837533533573
1522,-908.9972351789474
1523,-892.8585795760155
1524,-810.5106946825981
1525,-878.0462997853756
1526,-294.6644409298897
1527,-669.6524810492992
1528,-808.6538829505444
1529,-697.4151132404804
1530,-894.2557557225227
1531,-544.8091583251953
1532,-803.6975659430027
1533,-519.1421562433243
1534,-727.3192573785782
1535,-825.3141573667526
1536,-884.4732028245926
1537,-818.4604815542698
1538,-703.3322806954384
1539,-795.1902577877045
1540,-949.7213418036699
1541,-671.3902134001255
1542,-687.9844469130039
1543,-842.0870860219002
1544,-648.1160815358162
1545,-767.5022885650396
1546,-976.0730139613152
1547,-824.064682841301
1548,-948.3906681835651
1549,-853.9360362589359
1550,-945.5668673217297
1551,-701.4808450937271
1552,-402.1302251815796
1553,-485.7582415342331
1554,-342.06523740291595
1555,-679.5430763959885
1556,-578.351137816906
1557,-818.6693618297577
1558,-737.8053156137466
1559,-761.9480281770229
1560,-811.9413213431835
1561,-861.6533178985119
1562,-823.7680027782917
1563,-907.6668279767036
1564,-761.3639474511147
1565,-837.2302358150482
1566,-697.1085620224476
1567,-591.6125799715519
1568,-425.50601825118065
1569,-853.1606674790382
1570,-990.7452966272831
1571,-817.6429347395897
1572,-863.5292778909206
1573,-891.2947201430798
1574,-855.0204199254513
1575,-853.7747429311275
1576,-801.5257494151592
1577,-802.1159225404263
1578,-693.2384759783745
1579,-705.3428024053574
1580,-723.565444290638
1581,-743.8856565654278
1582,-756.8036970794201
1583,-771.5152744650841
1584,-889.8336632549763
1585,-808.1306743621826
1586,-654.7430662810802
1587,-492.9011288881302
1588,-471.43936079740524
1589,-192.88766115903854
1590,-918.7411898672581
1591,-731.2519763708115
1592,-710.2139428555965
1593,-433.01892271637917
1594,-499.51635867357254
1595,-669.8569989800453
1596,-441.482059687376
1597,-935.4715293347836
1598,-379.26696306467056
1599,-322.14363768696785
1600,-403.48606780171394
1601,-672.5628349483013
1602,-727.8394954204559
1603,-823.378526031971
1604,-283.04416766762733
1605,-591.9876039624214
1606,-786.140604197979
1607,-518.3531205058098
1608,-616.2108069658279
1609,-739.7153192162514
1610,-758.9849979281425
1611,-733.9045304954052
1612,-774.9353664219379
1613,-591.3148220181465
1614,-488.542722851038
1615,-429.72156274318695
1616,-422.22789895534515
1617,-503.1049924194813
1618,-756.935698568821
1619,-743.796897649765
1620,-618.5191266536713
1621,-847.9917671382427
1622,-837.0096086859703
1623,-713.9134021699429
1624,-482.5154077410698
1625,-859.4423587620258
1626,-660.5579189062119
1627,-828.5144793391228
1628,-698.4744884371758
1629,-703.9751662611961
1630,-757.6219573318958
1631,-871.7191445231438
1632,-873.0570222139359
1633,-865.9944753348827
1634,-808.2881785035133
1635,-935.0324144363403
1636,-882.6867138445377
1637,-683.8434731066227
1638,-716.7361925840378
1639,-866.4911934137344
1640,-618.006772339344
1641,-708.9520727396011
1642,-813.5045146644115
1643,-572.8274595141411
1644,-985.766633272171
1645,-801.855241894722
1646,-694.6106351315975
1647,-500.91887134313583
1648,-394.76802068948746
1649,-524.3247686624527
1650,-648.9126322567463
1651,-992.2010933756828
1652,-367.6339062452316
1653,-526.0052591562271
1654,-576.3156930208206
1655,-895.8539065122604
1656,-717.7100931704044
1657,-893.0441262722015
1658,-852.7831471264362
1659,-1036.4138282239437
1660,-873.825474023819
1661,-514.9201713204384
1662,-642.6547015011311
1663,-1011.7999608814716
1664,-292.09446027874947
1665,-846.3966841101646
1666,-844.7121832668781
1667,-970.9383301734924
1668,-685.5520331263542
1669,-626.2575154304504
1670,-780.834441870451
1671,-988.5794054865837
1672,-973.8323484063148
1673,-564.4618176817894
1674,-557.3877093791962
1675,-480.8672230243683
1676,-463.6046757400036
1677,-820.6656312942505
1678,-997.1686893701553
1679,-958.4140032529831
1680,-807.799979865551
1681,-897.1988032758236
1682,-790.4031692743301
1683,-1092.5422214567661
1684,-813.6772373318672
1685,-821.1001000404358
1686,-815.4548798799515
1687,-616.2717102468014
1688,-929.1830362081528
1689,-644.9875499010086
1690,-922.0853527188301
1691,-823.4603031277657
1692,-714.9354447424412
1693,-777.0413798093796
1694,-940.5554557442665
1695,-744.8034360408783
1696,-731.8860782980919
1697,-847.9966400265694
1698,-655.7667700648308
1699,-440.7100992202759
1700,-532.9266908764839
1701,-448.8739260137081
1702,-494.1845788359642
1703,-429.18999132514
1704,-334.6790704727173
1705,-429.10796585679054
1706,-422.55415365099907
1707,-446.02759143710136
1708,-783.4222833514214
1709,-784.4379497468472
1710,-564.933977663517
1711,-578.8095870614052
1712,-810.2894052267075
1713,-733.290543705225
1714,-1014.2685667574406
1715,-760.1889035105705
1716,-736.8604649305344
1717,-731.8274825513363
1718,-892.0664867162704
1719,-888.2702387869358
1720,-854.6344966292381
1721,-773.1327733397484
1722,-634.5059958100319
1723,-736.8613511621952
1724,-973.6311603188515
1725,-662.8636258840561
1726,-644.0337553322315
1727,-702.6594534516335
1728,-800.4450527429581
1729,-442.0489914417267
1730,-309.4077968597412
1731,-423.2660516500473
1732,-578.3669266104698
1733,-675.8103144168854
1734,-485.38415971398354
1735,-639.1603395342827
1736,-854.4750671684742
1737,-745.6901409626007
1738,-789.3290356397629
1739,-765.6581676006317
1740,-563.4542440772057
1741,-740.1887538433075
1742,-773.9827884733677
1743,-607.3037080168724
1744,-474.7746728658676
1745,-664.7747797369957
1746,-830.7707120776176
1747,-812.9104811549187
1748,-877.1739143133163
1749,-901.7555758953094
1750,-844.2653501629829
1751,-665.3898829817772
1752,-804.097507327795
1753,-851.8087331056595
1754,-729.1549464166164
1755,-353.80355513095856
1756,-815.1033184230328
1757,-522.3609526753426
1758,-728.9905157983303
1759,-806.4595014452934
1760,-836.9810274243355
1761,-885.5268083512783
1762,-645.9504188895226
1763,-868.6567961871624
1764,-867.7522718608379
1765,-830.541455835104
1766,-856.4601249396801
1767,-790.1175154447556
1768,-551.2915944755077
1769,-809.1897011399269
1770,-875.0564112365246
1771,-827.6903721094131
1772,-840.0843881070614
1773,-853.9804427623749
1774,-914.6005354225636
1775,-859.6768923401833
1776,-869.7971552014351
1777,-876.7403950691223
1778,-754.5568291246891
1779,-855.4115370810032
1780,-465.70006716251373
1781,-842.613215893507
1782,-754.1268801093102
1783,-783.0483110845089
1784,-900.866466730833
1785,-881.4858261346817
1786,-903.9591037631035
1787,-543.1237258315086
1788,-563.7424019873142
1789,-304.92706775665283
1790,-280.8644166588783
1791,-697.997490555048
1792,-237.72334596514702
1793,-299.4509394466877
1794,-804.5858187675476
1795,-582.5049942433834
1796,-873.9998726844788
1797,-949.7180268764496
1798,-896.6808150410652
1799,-646.0904325842857
1800,-950.9356208443642
1801,-781.294540822506
1802,-314.5347019433975
1803,-586.7079456448555
1804,-476.3976666033268
1805,-746.3170938789845
1806,-542.6546846330166
1807,-952.9281216263771
1808,-662.4629340469837
1809,-675.230653911829
1810,-868.0337828099728
1811,-858.5868154168129
1812,-929.0244287848473
1813,-891.5241978913546
1814,-911.0095363557339
1815,-834.39092618227
1816,-675.484564781189
1817,-662.4414654374123
1818,-722.2269856929779
1819,-810.956130862236
1820,-727.7765457034111
1821,-644.5522732138634
1822,-840.719030290842
1823,-515.4862282276154
1824,-1025.0164999961853
1825,-804.2866140902042
1826,-802.1101115345955
1827,-753.5454119443893
1828,-569.581208974123
1829,-842.5108340978622
1830,-915.4726875424385
1831,-766.8259458243847
1832,-911.4859386384487
1833,-900.6404733657837
1834,-789.4134097099304
1835,-912.0512820035219
1836,-892.7661012709141
1837,-926.4910444915295
1838,-834.8516658842564
1839,-615.7266000509262
1840,-798.2027510106564
1841,-828.3061825037003
1842,-986.5125581026077
1843,-912.3346986472607
1844,-889.5222622975707
1845,-902.0571238547564
1846,-730.2670450359583
1847,-400.99857987463474
1848,-893.4225105792284
1849,-826.6528006196022
1850,-935.043909996748
1851,-250.51551073789597
1852,-461.07155469059944
1853,-393.89270943403244
1854,-911.6388339400291
1855,-700.3740054219961
1856,-986.6589704453945
1857,-958.5654882490635
1858,-897.3719909191132
1859,-750.6682250499725
1860,-765.6535007953644
1861,-444.4406898766756
1862,-239.21003006398678
1863,-466.1872401535511
1864,-529.7780204713345
1865,-647.9517208486795
1866,-881.7364004850388
1867,-347.41882053017616
1868,-807.0902461111546
1869,-836.4429678022861
1870,-881.6344264447689
1871,-871.5742239654064
1872,-676.0708205401897
1873,-881.0478804707527
1874,-748.8457985520363
1875,-561.3835698962212
1876,-828.7070706188679
1877,-945.4376338124275
1878,-847.8714119195938
1879,-937.5457912385464
1880,-851.5301423221827
1881,-992.1000196784735
1882,-992.9717347770929
1883,-873.5115397796035
1884,-816.5652267932892
1885,-897.6514567583799
1886,-658.9163710772991
1887,-883.4182519316673
1888,-875.3135077953339
1889,-823.1083189845085
1890,-862.7567089945078
1891,-1065.3791576325893
1892,-878.9549369513988
1893,-927.6555001735687
1894,-958.8193331360817
1895,-705.3845619261265
1896,-820.4398264884949
1897,-719.3567585945129
1898,-564.4539551138878
1899,-568.4736625552177
1900,-726.4104500114918
1901,-815.9331255853176
1902,-597.1662771701813
1903,-629.4557527601719
1904,-742.2745447158813
1905,-565.1334484219551
1906,-505.2603169083595
1907,-506.3482755422592
1908,-361.204775467515
1909,-487.355914413929
1910,-915.4615853577852
1911,-865.8054504394531
1912,-895.2025133669376
1913,-879.3796923160553
1914,-763.2343173921108
1915,-961.8846290409565
1916,-822.6016148626804
1917,-925.083178371191
1918,-737.5660124123096
1919,-972.2226932942867
1920,-951.9387894272804
1921,-675.6788054704666
1922,-852.4167022109032
1923,-851.0446920692921
1924,-949.8671964108944
1925,-890.1827373504639
1926,-797.0930962860584
1927,-770.9919936656952
1928,-881.6627770811319
1929,-740.6658724546432
1930,-902.6643661260605
1931,-727.74480047822
1932,-689.5987070947886
1933,-662.9522099196911
1934,-957.785192489624
1935,-841.1462720930576
1936,-946.7797814905643
1937,-784.6507193446159
1938,-931.555766761303
1939,-731.3389673829079
1940,-726.6653913259506
1941,-920.3607136011124
1942,-764.2442743182182
1943,-982.4773797243834
1944,-743.0942336916924
1945,-710.9371612071991
1946,-883.586188018322
1947,-766.7168906480074
1948,-831.3940843641758
1949,-914.5743514746428
1950,-809.3033936917782
1951,-682.4352475404739
1952,-865.819793432951
1953,-767.9136419296265
1954,-827.9178392887115
1955,-564.608068138361
1956,-924.7029162943363
1957,-802.2350482344627
1958,-805.2108148634434
1959,-928.3722976744175
1960,-941.0299352407455
1961,-822.0010789334774
1962,-772.4154593348503
1963,-700.6233510971069
1964,-339.6860501766205
1965,-472.8404558598995
1966,-720.6082739233971
1967,-638.1789400279522
1968,-761.9674014896154
1969,-825.9996848106384
1970,-670.2787673473358
1971,-898.2775600850582
1972,-1025.8475726097822
1973,-807.6039708554745
1974,-897.4642145782709
1975,-758.7579456865788
1976,-639.7570478022099
1977,-995.6356554627419
1978,-757.1781231164932
1979,-686.6890250146389
1980,-844.3976448774338
1981,-879.0188426673412
1982,-986.2861095517874
1983,-842.7206020653248
1984,-780.8868165314198
1985,-855.579141356051
1986,-879.7659125328064
1987,-903.6097748279572
1988,-721.3299607485533
1989,-906.5297198295593
1990,-737.7633391469717
1991,-905.6765672266483
1992,-802.9725460112095
1993,-839.4589691534638
1994,-923.907287068665
1995,-856.8213341534138
1996,-916.9138672500849
1997,-804.9429561942816
1998,-711.8448515385389
1999,-897.338170915842
2000,-817.8776896893978
2001,-760.7520547658205
2002,-840.0109924972057
2003,-859.4756187051535
2004,-640.916296005249
2005,-970.6188153624535
2006,-851.6980869174004
2007,-620.3765527904034
2008,-719.976436495781
2009,-863.3353248238564
2010,-986.1699995696545
2011,-837.6660243272781
2012,-558.9584491252899
2013,-613.4627624452114
2014,-883.2725237607956
2015,-869.2571528404951
2016,-717.8918177485466
2017,-804.6092195212841
2018,-946.6643932759762
2019,-861.9808229207993
2020,-833.4997693896294
2021,-462.32950711250305
2022,-791.5579502433538
2023,-863.8647192120552
2024,-733.27818775177
2025,-289.61046412587166
2026,-516.701863437891
2027,-494.05882424116135
2028,-525.2006026804447
2029,-837.4952169060707
2030,-828.7540612816811
2031,-708.0493883788586
2032,-761.5021208822727
2033,-655.6969364285469
2034,-945.9859430193901
2035,-951.4104042053223
2036,-586.5276970565319
2037,-821.7059710025787
2038,-887.1933498382568
2039,-891.2459125816822
2040,-737.5798751115799
2041,-759.3273043632507
2042,-795.4217215180397
2043,-859.8973687589169
2044,-851.6506101489067
2045,-705.2576496601105
2046,-561.1035309433937
2047,-641.6600078344345
2048,-648.0938684344292
2049,-753.8186762332916
2050,-845.3565492331982
2051,-766.8157251179218
2052,-548.0427074432373
2053,-842.1836506426334
2054,-780.6253644824028
2055,-794.9993347227573
2056,-404.28828567266464
2057,-675.1769903898239
2058,-793.2012152075768
2059,-837.0805985331535
2060,-536.7058784365654
2061,-683.2162985801697
2062,-827.1258742511272
2063,-725.9270683526993
2064,-295.9911538362503
2065,-899.0876523554325
2066,-905.0351786613464
2067,-748.4379690289497
2068,-406.7458253502846
2069,-820.2618597447872
2070,-361.4211169183254
2071,-774.1147639155388
2072,-396.728477448225
2073,-541.8327121734619
2074,-764.7030248343945
2075,-798.3383116722107
2076,-838.0991641879082
2077,-781.9020921885967
2078,-933.6194219589233
2079,-845.3325399160385
2080,-897.4647055864334
2081,-753.9713139533997
2082,-801.024348795414
2083,-696.6833677887917
2084,-691.1991574168205
2085,-711.0709472596645
2086,-399.12696884572506
2087,-387.22836953401566
2088,-609.7654820978642
2089,-258.4394853115082
2090,-550.422468572855
2091,-144.04003056883812
2092,-994.2087724804878
2093,-880.3002235591412
2094,-667.6878713965416
2095,-763.3995810747147
2096,-888.5332644283772
2097,-703.2888844013214
2098,-685.8682016432285
2099,-756.5220232307911
2100,-759.1891214251518
2101,-783.6594523489475
2102,-773.0863314270973
2103,-457.2969430088997
2104,-717.1268313527107
2105,-779.1545949876308
2106,-832.1397934257984
2107,-475.28437009453773
2108,-133.13734012842178
2109,-183.54847115278244
2110,-77.29445695877075
2111,-469.6992407143116
2112,-587.2951123416424
2113,-600.7580605745316
2114,-701.25325101614
2115,-749.5787928700447
2116,-932.2403885126114
2117,-993.1499102115631
2118,-937.5899924635887
2119,-888.95083501935
2120,-868.7664468288422
2121,-611.1134284436703
2122,-1019.5908052325249
2123,-741.833952575922
2124,-892.1656572520733
2125,-851.8948177695274
2126,-879.7639966607094
2127,-605.678800702095
2128,-945.8750496208668
2129,-905.2442204356194
2130,-1026.1942501068115
2131,-908.5131572186947
2132,-490.16698998212814
2133,-839.7184972763062
2134,-431.2177341878414
2135,-250.86977392435074
2136,-780.2689563930035
2137,-988.2730329036713
2138,-932.5178770124912
2139,-797.9728245437145
2140,-799.4973959326744
2141,-853.9045415818691
2142,-908.0465776026249
2143,-854.189356148243
2144,-820.4748123884201
2145,-500.4960693567991
2146,-474.3027200102806
2147,-180.72036808729172
2148,-738.5580133199692
2149,-746.3216627240181
2150,-791.8500756025314
2151,-792.8467224240303
2152,-689.8469159305096
2153,-753.3346367478371
2154,-644.0821899473667
2155,-825.0458142161369
2156,-611.762324154377
2157,-514.768049299717
2158,-602.8843843638897
2159,-639.7107036411762
2160,-839.4389285743237
2161,-914.8395121395588
2162,-787.6611174941063
2163,-827.5741241574287
2164,-792.4268653541803
2165,-975.9253161251545
2166,-300.1686196923256
2167,-811.6694785654545
2168,-696.9617359638214
2169,-745.8163953125477
2170,-700.4209644794464
2171,-722.9211390912533
2172,-933.4715452194214
2173,-762.71452639997
2174,-763.4486702978611
2175,-732.5853140056133
2176,-761.7991396188736
2177,-657.0860457420349
2178,-812.5589246749878
2179,-523.8259871304035
2180,-359.9268690645695
2181,-917.1342433691025
2182,-797.1394866406918
2183,-629.4093903899193
2184,-895.6323820054531
2185,-792.2857169508934
2186,-901.0966423153877
2187,-656.9709257483482
2188,-772.3860050737858
2189,-741.6321052014828
2190,-961.5291523337364
2191,-824.9116920828819
2192,-799.6185863316059
2193,-678.0882079005241
2194,-871.7789815068245
2195,-794.7356388568878
2196,-786.0907788872719
2197,-501.1255365908146
2198,-293.77368462085724
2199,-817.552455842495
2200,-581.2922267317772
2201,-761.3061075806618
2202,-882.6398214995861
2203,-271.98433405160904
2204,-460.6284699141979
2205,-563.7370162606239
2206,-918.1287575662136
2207,-820.2662902474403
2208,-986.6742478013039
2209,-896.1916847527027
2210,-700.1620222628117
2211,-563.5300829708576
2212,-772.4159082174301
2213,-599.4427623748779
2214,-687.5049471855164
2215,-511.329931974411
2216,-961.1494236290455
2217,-854.398116350174
2218,-882.2011634707451
2219,-835.0934852361679
2220,-925.5296030640602
2221,-1015.2915197312832
2222,-897.5455568134785
2223,-915.0419888794422
2224,-956.2358868122101
2225,-710.120532989502
2226,-579.9840966463089
2227,-448.8028675019741
2228,-814.7118397951126
2229,-919.7140326797962
2230,-916.4671127200127
2231,-794.6055411696434
2232,-821.1993237137794
2233,-519.7578777968884
2234,-798.2302604317665
2235,-732.3267719447613
2236,-686.8536478877068
2237,-884.0450677871704
2238,-653.7177214324474
2239,-983.6516982018948
2240,-837.5637581050396
2241,-847.9392730891705
2242,-864.5375979542732
2243,-899.3521570265293
2244,-811.8988436460495
2245,-738.0510181486607
2246,-845.6199611127377
2247,-854.1588346362114
2248,-951.1751488745213
2249,-786.1664474606514
2250,-538.8266319930553
2251,-954.6368328034878
2252,-970.5145724564791
2253,-862.562673419714
2254,-948.032110452652
2255,-888.9898039698601
2256,-1073.333014652133
2257,-914.0741491615772
2258,-379.4716931581497
2259,-418.8478946387768
2260,-879.1753785014153
2261,-689.8110877871513
2262,-343.7426127195358
2263,-389.3375967144966
2264,-435.724515914917
2265,-638.0143811106682
2266,-757.4217259883881
2267,-732.0100753903389
2268,-764.7855231165886
2269,-726.5469742417336
2270,-758.3675474524498
2271,-495.3898848891258
2272,-863.3382949829102
2273,-443.3570479750633
2274,-627.1894045174122
2275,-742.1407741308212
2276,-666.461600035429
2277,-708.2569346427917
2278,-706.1831756234169
2279,-847.5293539464474
2280,-676.1336536705494
2281,-385.6419720053673
2282,-822.5234055519104
2283,-852.8827487528324
2284,-717.719611287117
2285,-592.1466281712055
2286,-850.4590114057064
2287,-809.3149581849575
2288,-881.9195336997509
2289,-827.2700375020504
2290,-719.2823869585991
2291,-642.6908268332481
2292,-728.790224313736
2293,-846.883995205164
2294,-458.5626782178879
2295,-560.0458508729935
2296,-602.5794540345669
2297,-690.1999048292637
2298,-595.6639520525932
2299,-645.8827236890793
2300,-719.7876488566399
2301,-671.1810975670815
2302,-763.1699975728989
2303,-838.5089148879051
2304,-869.4755253791809
2305,-846.5056704878807
2306,-624.0795202255249
2307,-690.9036250412464
2308,-518.8807204067707
